inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.9,0.5,5.0,0.0,0.0,381.0,60.0,19.0,18.0,12.0,15.0,10.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0
0.9,0.5,5.0,0.0,0.0,354.0,74.0,33.0,17.0,5.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0
0.9,0.5,5.0,0.0,0.0,363.0,49.0,27.0,8.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0
0.9,0.5,5.0,0.0,0.0,374.0,31.0,12.0,5.0,4.0,4.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0
0.9,0.5,5.0,0.0,0.0,373.0,69.0,30.0,16.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0
0.9,0.0,5.0,1.0,0.0,369.0,76.0,58.0,42.0,36.0,25.0,25.0,27.0,22.0,16.0,10.0,18.0,9.0,7.0,16.0,13.0,9.0,11.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,774.0
0.9,0.0,5.0,1.0,0.0,404.0,65.0,30.0,12.0,18.0,11.0,7.0,4.0,5.0,5.0,7.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,578.0
0.9,0.0,5.0,1.0,0.0,405.0,71.0,77.0,47.0,43.0,32.0,30.0,23.0,16.0,15.0,13.0,17.0,5.0,6.0,8.0,9.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,814.0
0.9,0.0,5.0,1.0,0.0,379.0,91.0,46.0,32.0,10.0,8.0,6.0,4.0,4.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,589.0
0.9,0.0,5.0,1.0,0.0,387.0,97.0,82.0,54.0,33.0,27.0,30.0,18.0,22.0,13.0,12.0,9.0,8.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,791.0
0.9,0.0,5.0,1.0,0.0,386.0,90.0,52.0,50.0,41.0,29.0,14.0,19.0,16.0,3.0,4.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0
0.9,0.0,5.0,1.0,0.0,367.0,50.0,38.0,33.0,35.0,25.0,28.0,12.0,14.0,12.0,12.0,14.0,9.0,9.0,4.0,10.0,7.0,9.0,8.0,6.0,6.0,8.0,1.0,0.0,0.0,689.0
0.9,0.0,5.0,1.0,0.0,374.0,86.0,74.0,36.0,12.0,7.0,8.0,7.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0
0.9,0.0,5.0,1.0,0.0,387.0,77.0,60.0,47.0,49.0,32.0,36.0,25.0,9.0,4.0,10.0,6.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,747.0
0.9,0.0,5.0,1.0,0.0,407.0,64.0,58.0,51.0,40.0,21.0,30.0,19.0,14.0,11.0,14.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,730.0
0.9,0.0,5.0,1.0,0.0,390.0,83.0,78.0,23.0,22.0,14.0,5.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,627.0
0.9,0.0,5.0,1.0,0.0,349.0,64.0,35.0,21.0,22.0,12.0,16.0,13.0,9.0,8.0,5.0,7.0,6.0,2.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,576.0
0.9,0.0,5.0,1.0,0.0,373.0,86.0,40.0,56.0,43.0,11.0,13.0,10.0,4.0,2.0,2.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,651.0
0.9,0.0,5.0,1.0,0.0,377.0,74.0,63.0,39.0,32.0,25.0,23.0,21.0,7.0,5.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,670.0
0.9,0.0,5.0,1.0,0.0,394.0,87.0,52.0,28.0,9.0,19.0,9.0,15.0,14.0,7.0,14.0,6.0,10.0,8.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0
0.9,0.0,5.0,1.0,0.0,384.0,77.0,64.0,34.0,31.0,17.0,12.0,13.0,22.0,9.0,8.0,5.0,10.0,9.0,5.0,10.0,9.0,8.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,724.0
0.9,0.0,5.0,1.0,0.0,380.0,81.0,42.0,26.0,24.0,6.0,10.0,7.0,6.0,3.0,6.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0
0.9,0.0,5.0,1.0,0.0,387.0,61.0,21.0,19.0,28.0,16.0,15.0,8.0,7.0,4.0,10.0,7.0,4.0,6.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,599.0
0.9,0.0,5.0,1.0,0.0,357.0,86.0,70.0,51.0,29.0,11.0,4.0,5.0,3.0,5.0,3.0,1.0,2.0,2.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,632.0
0.9,0.0,5.0,1.0,0.0,402.0,82.0,63.0,34.0,14.0,14.0,12.0,10.0,5.0,2.0,6.0,10.0,3.0,4.0,10.0,4.0,4.0,5.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,685.0
0.9,0.0,5.0,1.0,0.0,389.0,66.0,53.0,63.0,47.0,27.0,24.0,26.0,19.0,6.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,727.0
0.9,0.0,5.0,1.0,0.0,369.0,80.0,72.0,50.0,52.0,27.0,18.0,18.0,17.0,8.0,14.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0
0.9,0.0,5.0,1.0,0.0,407.0,67.0,56.0,25.0,15.0,16.0,2.0,7.0,14.0,2.0,5.0,7.0,10.0,6.0,4.0,3.0,5.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,652.0
0.9,0.0,5.0,1.0,0.0,388.0,97.0,40.0,46.0,37.0,26.0,34.0,27.0,9.0,4.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,714.0
0.9,0.0,5.0,1.0,0.0,405.0,89.0,43.0,34.0,29.0,16.0,26.0,17.0,8.0,1.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0
0.9,0.0,5.0,1.0,0.0,385.0,86.0,50.0,17.0,9.0,5.0,8.0,1.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,584.0
0.9,0.0,5.0,1.0,0.0,368.0,127.0,55.0,45.0,23.0,18.0,13.0,8.0,8.0,4.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,673.0
0.9,0.0,5.0,1.0,0.0,388.0,108.0,56.0,42.0,23.0,23.0,16.0,15.0,8.0,10.0,3.0,6.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,705.0
0.9,0.0,5.0,1.0,0.0,375.0,87.0,59.0,28.0,12.0,13.0,6.0,7.0,4.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0
0.9,0.0,5.0,1.0,0.0,391.0,82.0,66.0,50.0,31.0,16.0,13.0,5.0,7.0,6.0,1.0,4.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,679.0
0.9,0.0,5.0,1.0,0.0,376.0,80.0,65.0,31.0,37.0,29.0,9.0,9.0,2.0,6.0,6.0,0.0,2.0,2.0,0.0,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0
0.9,0.0,5.0,1.0,0.0,392.0,75.0,46.0,46.0,43.0,27.0,6.0,4.0,1.0,2.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,652.0
0.9,0.0,5.0,1.0,0.0,388.0,67.0,21.0,14.0,17.0,12.0,11.0,5.0,7.0,2.0,7.0,4.0,1.0,3.0,0.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0
0.9,0.0,5.0,1.0,0.0,386.0,81.0,60.0,44.0,28.0,34.0,27.0,26.0,12.0,15.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.0
0.9,0.0,5.0,1.0,0.0,371.0,85.0,49.0,42.0,29.0,22.0,8.0,15.0,9.0,5.0,6.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,644.0
0.9,0.0,5.0,1.0,0.0,364.0,75.0,36.0,15.0,13.0,16.0,9.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0
0.9,0.0,5.0,1.0,0.0,373.0,88.0,56.0,51.0,32.0,26.0,26.0,10.0,6.0,11.0,6.0,5.0,3.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0
0.9,0.0,5.0,1.0,0.0,384.0,74.0,24.0,20.0,20.0,12.0,11.0,4.0,7.0,5.0,2.0,1.0,4.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,572.0
0.9,0.0,5.0,1.0,0.0,391.0,56.0,38.0,27.0,25.0,11.0,17.0,8.0,4.0,9.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0
0.9,0.0,5.0,1.0,0.0,391.0,41.0,29.0,28.0,13.0,14.0,12.0,13.0,13.0,7.0,4.0,5.0,4.0,4.0,3.0,2.0,6.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,595.0
0.9,0.0,5.0,1.0,0.0,404.0,76.0,55.0,54.0,32.0,35.0,27.0,19.0,17.0,17.0,14.0,9.0,11.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0
0.9,0.0,5.0,1.0,0.0,396.0,91.0,48.0,22.0,28.0,14.0,15.0,12.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0
0.9,0.0,5.0,1.0,0.0,365.0,60.0,37.0,32.0,24.0,22.0,12.0,16.0,18.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,599.0
0.9,0.0,5.0,1.0,0.0,369.0,87.0,58.0,34.0,43.0,22.0,29.0,12.0,7.0,7.0,3.0,7.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,683.0
0.9,0.0,5.0,1.0,0.0,397.0,39.0,38.0,22.0,19.0,20.0,13.0,11.0,12.0,10.0,7.0,8.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,616.0
0.9,0.0,5.0,1.0,0.0,373.0,72.0,58.0,36.0,39.0,27.0,20.0,28.0,26.0,12.0,4.0,10.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,704.0
0.9,0.0,5.0,1.0,0.0,376.0,72.0,71.0,51.0,42.0,27.0,27.0,18.0,23.0,12.0,17.0,10.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.0
0.9,0.0,5.0,1.0,0.0,386.0,90.0,67.0,59.0,29.0,37.0,26.0,22.0,15.0,1.0,2.0,3.0,5.0,1.0,3.0,1.0,3.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,749.0
0.9,0.0,5.0,1.0,0.0,398.0,74.0,32.0,32.0,14.0,12.0,7.0,8.0,9.0,6.0,7.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,602.0
0.9,0.0,5.0,1.0,0.0,391.0,65.0,40.0,22.0,15.0,7.0,8.0,7.0,4.0,5.0,5.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,580.0
0.9,0.0,5.0,1.0,0.0,381.0,70.0,56.0,54.0,35.0,31.0,20.0,11.0,14.0,3.0,1.0,4.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,687.0
0.9,0.0,5.0,1.0,0.0,319.0,67.0,55.0,36.0,20.0,30.0,26.0,8.0,8.0,3.0,5.0,5.0,2.0,2.0,5.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,595.0
0.9,0.0,5.0,1.0,0.0,386.0,72.0,64.0,37.0,30.0,25.0,38.0,31.0,23.0,10.0,13.0,12.0,9.0,10.0,6.0,10.0,10.0,11.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,788.0
0.9,0.0,5.0,1.0,0.0,371.0,77.0,66.0,38.0,30.0,26.0,9.0,8.0,6.0,5.0,8.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,646.0
0.9,0.0,5.0,1.0,0.0,398.0,83.0,70.0,34.0,40.0,15.0,8.0,5.0,3.0,3.0,5.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,672.0
0.9,0.0,5.0,1.0,0.0,366.0,66.0,54.0,51.0,34.0,31.0,22.0,11.0,10.0,11.0,5.0,5.0,5.0,6.0,3.0,3.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,1.0,0.0,679.0
0.9,0.0,5.0,1.0,0.0,380.0,92.0,64.0,36.0,20.0,21.0,9.0,10.0,7.0,6.0,8.0,7.0,8.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0
0.9,0.0,5.0,1.0,0.0,385.0,81.0,49.0,31.0,13.0,16.0,13.0,10.0,3.0,4.0,5.0,4.0,2.0,3.0,2.0,2.0,3.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,629.0
0.9,0.0,5.0,1.0,0.0,387.0,87.0,67.0,48.0,50.0,30.0,23.0,19.0,12.0,4.0,3.0,2.0,2.0,2.0,5.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,736.0
0.9,0.0,5.0,1.0,0.0,382.0,89.0,29.0,21.0,13.0,13.0,7.0,5.0,2.0,1.0,2.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,579.0
0.9,0.0,5.0,1.0,0.0,391.0,77.0,61.0,23.0,19.0,14.0,6.0,13.0,7.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,626.0
0.9,0.0,5.0,1.0,0.0,360.0,97.0,65.0,47.0,33.0,22.0,6.0,6.0,5.0,4.0,4.0,0.0,1.0,1.0,6.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,664.0
0.9,0.0,5.0,1.0,0.0,391.0,79.0,58.0,29.0,19.0,12.0,12.0,6.0,13.0,4.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,634.0
0.9,0.0,5.0,1.0,0.0,371.0,61.0,45.0,37.0,31.0,23.0,16.0,14.0,7.0,2.0,1.0,0.0,5.0,1.0,4.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,621.0
0.9,0.0,5.0,1.0,0.0,398.0,70.0,45.0,38.0,35.0,7.0,5.0,10.0,6.0,3.0,8.0,3.0,5.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0
0.9,0.0,5.0,1.0,0.0,369.0,84.0,59.0,37.0,33.0,31.0,26.0,16.0,17.0,15.0,19.0,16.0,13.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,732.0
0.9,0.0,5.0,1.0,0.0,377.0,69.0,55.0,21.0,17.0,13.0,14.0,8.0,5.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0
0.9,0.0,5.0,1.0,0.0,376.0,74.0,53.0,31.0,19.0,8.0,11.0,8.0,7.0,4.0,3.0,5.0,3.0,0.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,610.0
0.9,0.0,5.0,1.0,0.0,357.0,52.0,40.0,43.0,17.0,25.0,22.0,14.0,15.0,7.0,6.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0
0.9,0.0,5.0,1.0,0.0,382.0,83.0,69.0,31.0,32.0,24.0,22.0,11.0,6.0,7.0,11.0,3.0,4.0,7.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,689.0
0.9,0.0,5.0,1.0,0.0,389.0,72.0,51.0,29.0,10.0,7.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,570.0
0.9,0.0,5.0,1.0,0.0,355.0,47.0,34.0,22.0,15.0,17.0,8.0,11.0,4.0,7.0,1.0,4.0,5.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0
0.9,0.0,5.0,1.0,0.0,378.0,84.0,71.0,45.0,40.0,31.0,17.0,12.0,9.0,11.0,6.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,710.0
0.9,0.0,5.0,1.0,0.0,380.0,57.0,23.0,17.0,18.0,11.0,5.0,5.0,9.0,4.0,4.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,547.0
0.9,0.0,5.0,1.0,0.0,399.0,68.0,35.0,22.0,14.0,11.0,8.0,7.0,8.0,1.0,4.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0
0.9,0.0,5.0,1.0,0.0,390.0,99.0,62.0,41.0,42.0,44.0,21.0,24.0,20.0,15.0,12.0,8.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,778.0
0.9,0.0,5.0,1.0,0.0,403.0,83.0,69.0,56.0,40.0,20.0,18.0,16.0,12.0,6.0,5.0,9.0,6.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,746.0
0.9,0.0,5.0,1.0,0.0,411.0,88.0,55.0,39.0,36.0,14.0,11.0,10.0,7.0,10.0,6.0,2.0,6.0,6.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,707.0
0.9,0.0,5.0,1.0,0.0,400.0,83.0,60.0,44.0,26.0,27.0,29.0,19.0,26.0,15.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0
0.9,0.0,5.0,1.0,0.0,344.0,52.0,44.0,29.0,22.0,20.0,7.0,11.0,4.0,6.0,4.0,6.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0
0.9,0.0,5.0,1.0,0.0,358.0,61.0,37.0,23.0,22.0,14.0,14.0,11.0,13.0,7.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0
0.9,0.0,5.0,1.0,0.0,394.0,90.0,59.0,41.0,30.0,5.0,7.0,9.0,8.0,9.0,3.0,5.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,665.0
0.9,0.0,5.0,1.0,0.0,401.0,94.0,59.0,43.0,34.0,18.0,19.0,16.0,12.0,19.0,19.0,11.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,754.0
0.9,0.0,5.0,1.0,0.0,399.0,70.0,46.0,39.0,30.0,19.0,20.0,9.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,641.0
0.9,0.0,5.0,1.0,0.0,383.0,62.0,33.0,36.0,24.0,26.0,30.0,20.0,14.0,6.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0
0.9,0.0,5.0,1.0,0.0,384.0,83.0,50.0,34.0,28.0,33.0,21.0,22.0,18.0,3.0,5.0,4.0,2.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,692.0
0.9,0.0,5.0,1.0,0.0,374.0,80.0,67.0,37.0,34.0,45.0,25.0,24.0,18.0,10.0,21.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,752.0
0.9,0.0,5.0,1.0,0.0,371.0,55.0,51.0,35.0,27.0,25.0,17.0,14.0,15.0,18.0,17.0,11.0,6.0,11.0,5.0,4.0,6.0,3.0,3.0,5.0,4.0,8.0,2.0,4.0,7.0,690.0
0.9,0.0,5.0,1.0,0.0,386.0,73.0,60.0,52.0,36.0,15.0,8.0,7.0,4.0,1.0,4.0,2.0,3.0,3.0,1.0,2.0,4.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,655.0
0.9,0.0,5.0,1.0,0.0,394.0,61.0,56.0,49.0,22.0,10.0,15.0,11.0,7.0,7.0,6.0,8.0,1.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,654.0
0.9,0.0,5.0,1.0,0.0,334.0,45.0,40.0,22.0,22.0,17.0,17.0,9.0,2.0,6.0,3.0,5.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,539.0
0.9,0.0,5.0,1.0,0.0,377.0,87.0,56.0,28.0,19.0,17.0,9.0,4.0,2.0,6.0,5.0,4.0,3.0,6.0,2.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,630.0
0.9,0.0,5.0,1.0,0.0,399.0,77.0,60.0,39.0,45.0,40.0,22.0,11.0,7.0,6.0,2.0,3.0,5.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,721.0
0.9,0.0,5.0,1.0,0.0,344.0,46.0,32.0,22.0,22.0,16.0,8.0,9.0,1.0,4.0,5.0,3.0,3.0,5.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0
0.9,0.0,5.0,1.0,0.0,387.0,72.0,40.0,31.0,7.0,8.0,12.0,2.0,5.0,3.0,0.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,576.0
0.9,0.0,5.0,1.0,0.0,396.0,80.0,58.0,58.0,19.0,15.0,12.0,16.0,7.0,7.0,7.0,8.0,4.0,11.0,6.0,6.0,6.0,6.0,4.0,3.0,10.0,4.0,3.0,6.0,3.0,726.0
0.9,0.0,5.0,1.0,0.0,398.0,90.0,64.0,47.0,29.0,39.0,27.0,25.0,20.0,16.0,12.0,11.0,3.0,6.0,2.0,9.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,793.0
0.9,0.0,5.0,1.0,0.0,378.0,98.0,69.0,43.0,23.0,20.0,31.0,27.0,18.0,20.0,16.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,741.0
0.9,0.0,5.0,1.0,0.0,386.0,91.0,49.0,35.0,32.0,9.0,1.0,5.0,5.0,6.0,3.0,4.0,1.0,4.0,4.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,634.0
0.9,0.0,5.0,1.0,0.0,369.0,80.0,51.0,53.0,35.0,7.0,8.0,7.0,3.0,1.0,2.0,1.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0
0.95,0.5,5.0,1.0,0.0,392.0,69.0,32.0,19.0,12.0,15.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0
0.95,0.5,5.0,1.0,0.0,369.0,48.0,17.0,22.0,14.0,4.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.0
0.95,0.5,5.0,1.0,0.0,383.0,47.0,12.0,14.0,6.0,8.0,2.0,2.0,3.0,5.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0
0.95,0.5,5.0,1.0,0.0,397.0,52.0,27.0,12.0,8.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0
0.95,0.5,5.0,1.0,0.0,387.0,75.0,24.0,10.0,5.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0
0.95,0.5,5.0,1.0,0.0,384.0,60.0,28.0,29.0,15.0,16.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0
0.95,0.5,5.0,1.0,0.0,405.0,73.0,65.0,30.0,11.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0
