inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.5,0.5,5.0,1.0,0.0,0.0,3.0,6.0,12.0,34.0,50.0,54.0,44.0,29.0,28.0,28.0,22.0,10.0,11.0,13.0,8.0,5.0,5.0,5.0,2.0,0.0,0.0,2.0,1.0,0.0,721.0
0.5,0.5,5.0,1.0,0.0,1.0,8.0,9.0,24.0,23.0,29.0,38.0,43.0,41.0,43.0,34.0,14.0,21.0,11.0,13.0,7.0,9.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,705.0
0.5,0.5,5.0,1.0,0.0,1.0,2.0,5.0,12.0,24.0,47.0,42.0,45.0,23.0,31.0,34.0,27.0,14.0,13.0,6.0,2.0,4.0,6.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,673.0
0.5,0.5,5.0,1.0,0.0,3.0,1.0,6.0,14.0,23.0,32.0,42.0,38.0,34.0,38.0,30.0,36.0,14.0,25.0,14.0,10.0,7.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,697.0
0.5,0.5,5.0,1.0,0.0,0.0,1.0,5.0,9.0,8.0,17.0,25.0,47.0,51.0,50.0,47.0,20.0,23.0,23.0,14.0,10.0,10.0,11.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,739.0
0.5,0.5,5.0,1.0,0.0,1.0,5.0,10.0,24.0,22.0,29.0,47.0,49.0,37.0,25.0,36.0,17.0,10.0,15.0,7.0,5.0,0.0,2.0,3.0,2.0,0.0,4.0,1.0,0.0,0.0,703.0
0.5,0.5,5.0,1.0,0.0,0.0,5.0,2.0,0.0,25.0,25.0,44.0,49.0,45.0,47.0,47.0,15.0,17.0,17.0,9.0,11.0,5.0,1.0,9.0,2.0,5.0,2.0,2.0,1.0,0.0,715.0
0.5,0.5,5.0,1.0,0.0,0.0,2.0,1.0,10.0,17.0,30.0,41.0,39.0,45.0,34.0,29.0,30.0,20.0,9.0,12.0,8.0,4.0,8.0,5.0,7.0,1.0,0.0,4.0,1.0,1.0,701.0
0.5,0.5,5.0,1.0,0.0,0.0,3.0,5.0,8.0,13.0,18.0,38.0,39.0,44.0,26.0,40.0,24.0,21.0,8.0,12.0,11.0,5.0,7.0,4.0,0.0,5.0,2.0,1.0,3.0,1.0,675.0
0.5,0.5,5.0,1.0,0.0,3.0,7.0,11.0,18.0,37.0,44.0,38.0,52.0,35.0,24.0,20.0,22.0,22.0,19.0,3.0,7.0,10.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,723.0
0.5,0.5,5.0,1.0,0.0,0.0,6.0,9.0,25.0,33.0,35.0,49.0,49.0,40.0,24.0,29.0,20.0,17.0,16.0,8.0,8.0,2.0,7.0,5.0,2.0,0.0,2.0,3.0,1.0,2.0,726.0
0.5,0.5,5.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,4.0,7.0,14.0,27.0,41.0,47.0,35.0,38.0,30.0,28.0,19.0,19.0,16.0,11.0,5.0,8.0,5.0,5.0,2.0,2.0,704.0
0.5,0.5,5.0,1.0,0.0,2.0,2.0,4.0,31.0,30.0,43.0,67.0,43.0,27.0,33.0,28.0,20.0,14.0,7.0,8.0,3.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,689.0
0.5,0.5,5.0,1.0,0.0,0.0,3.0,2.0,3.0,6.0,9.0,12.0,14.0,34.0,33.0,46.0,41.0,37.0,30.0,21.0,18.0,12.0,11.0,6.0,8.0,4.0,3.0,3.0,4.0,1.0,693.0
0.5,0.5,5.0,1.0,0.0,0.0,4.0,10.0,21.0,36.0,56.0,40.0,33.0,36.0,35.0,21.0,20.0,25.0,20.0,9.0,9.0,5.0,3.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,735.0
0.5,0.5,5.0,1.0,0.0,0.0,2.0,7.0,16.0,28.0,31.0,50.0,38.0,38.0,46.0,35.0,22.0,17.0,13.0,11.0,3.0,2.0,5.0,1.0,2.0,5.0,1.0,1.0,0.0,0.0,710.0
0.5,0.5,5.0,0.0,0.0,2.0,2.0,3.0,3.0,4.0,9.0,11.0,23.0,26.0,12.0,10.0,18.0,10.0,8.0,8.0,3.0,8.0,2.0,4.0,3.0,1.0,6.0,3.0,2.0,3.0,352.0
0.5,0.5,5.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,8.0,17.0,14.0,12.0,25.0,12.0,16.0,18.0,11.0,16.0,13.0,5.0,14.0,4.0,4.0,3.0,6.0,0.0,2.0,0.0,392.0
0.5,0.5,5.0,0.0,0.0,2.0,1.0,4.0,12.0,15.0,20.0,17.0,30.0,16.0,12.0,14.0,13.0,9.0,4.0,3.0,4.0,3.0,8.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,388.0
0.5,0.5,5.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,7.0,14.0,16.0,17.0,11.0,24.0,16.0,9.0,7.0,10.0,12.0,7.0,4.0,3.0,6.0,4.0,2.0,2.0,347.0
0.5,0.5,5.0,0.0,0.0,1.0,0.0,5.0,14.0,26.0,24.0,29.0,30.0,28.0,17.0,9.0,12.0,8.0,11.0,5.0,6.0,2.0,3.0,4.0,0.0,1.0,2.0,1.0,0.0,1.0,435.0
0.5,0.5,5.0,0.0,0.0,1.0,7.0,8.0,17.0,36.0,30.0,17.0,25.0,9.0,9.0,8.0,8.0,7.0,4.0,6.0,4.0,4.0,5.0,1.0,4.0,0.0,1.0,1.0,0.0,3.0,367.0
0.5,0.5,5.0,0.0,0.0,2.0,2.0,9.0,23.0,33.0,33.0,21.0,24.0,11.0,10.0,13.0,9.0,8.0,8.0,3.0,1.0,4.0,2.0,1.0,3.0,4.0,0.0,2.0,1.0,1.0,423.0
0.5,0.5,5.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
0.5,0.5,5.0,0.0,0.0,5.0,6.0,16.0,9.0,9.0,16.0,16.0,29.0,12.0,16.0,11.0,10.0,9.0,12.0,2.0,4.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0,380.0
0.5,0.5,5.0,0.0,0.0,0.0,2.0,8.0,25.0,21.0,38.0,24.0,29.0,26.0,18.0,13.0,7.0,7.0,7.0,1.0,2.0,4.0,0.0,5.0,3.0,2.0,2.0,2.0,1.0,3.0,465.0
0.5,0.5,5.0,0.0,0.0,0.0,2.0,4.0,20.0,30.0,33.0,49.0,34.0,29.0,12.0,15.0,5.0,7.0,4.0,2.0,4.0,2.0,1.0,7.0,2.0,1.0,0.0,1.0,0.0,0.0,503.0
0.5,0.5,5.0,0.0,0.0,1.0,2.0,1.0,5.0,3.0,12.0,20.0,16.0,21.0,19.0,17.0,18.0,9.0,12.0,8.0,9.0,2.0,2.0,5.0,2.0,5.0,3.0,3.0,0.0,0.0,384.0
0.5,0.5,5.0,0.0,0.0,1.0,3.0,0.0,2.0,9.0,18.0,27.0,24.0,19.0,29.0,15.0,13.0,6.0,8.0,9.0,8.0,10.0,11.0,3.0,6.0,7.0,3.0,3.0,6.0,3.0,424.0
0.5,0.5,5.0,0.0,0.0,0.0,3.0,4.0,7.0,10.0,23.0,23.0,23.0,19.0,17.0,15.0,12.0,13.0,12.0,8.0,6.0,8.0,4.0,4.0,6.0,3.0,2.0,1.0,1.0,0.0,418.0
0.5,0.5,5.0,0.0,0.0,1.0,3.0,9.0,13.0,19.0,27.0,21.0,28.0,11.0,10.0,16.0,8.0,8.0,5.0,3.0,9.0,0.0,4.0,5.0,1.0,2.0,3.0,1.0,0.0,1.0,430.0
0.5,0.5,5.0,0.0,0.0,2.0,3.0,8.0,24.0,26.0,30.0,40.0,17.0,13.0,14.0,12.0,8.0,6.0,4.0,5.0,9.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,460.0
0.5,0.5,5.0,0.0,0.0,1.0,7.0,3.0,11.0,6.0,11.0,22.0,13.0,13.0,15.0,12.0,11.0,10.0,16.0,11.0,5.0,7.0,7.0,0.0,4.0,4.0,2.0,2.0,3.0,2.0,359.0
0.5,0.5,5.0,0.0,0.0,1.0,1.0,3.0,10.0,10.0,18.0,29.0,32.0,19.0,22.0,11.0,11.0,8.0,7.0,10.0,6.0,11.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0,459.0
0.5,0.5,5.0,0.0,0.0,1.0,4.0,4.0,7.0,8.0,12.0,15.0,12.0,11.0,7.0,10.0,15.0,6.0,8.0,4.0,3.0,11.0,8.0,7.0,6.0,6.0,4.0,6.0,4.0,1.0,343.0
0.5,0.5,5.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,10.0,14.0,17.0,14.0,20.0,27.0,29.0,18.0,9.0,11.0,7.0,3.0,7.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,409.0
0.5,0.5,5.0,0.0,0.0,1.0,4.0,6.0,21.0,23.0,30.0,30.0,20.0,19.0,12.0,7.0,11.0,7.0,8.0,6.0,3.0,4.0,7.0,8.0,4.0,3.0,2.0,3.0,4.0,2.0,459.0
0.5,0.5,5.0,0.0,0.0,2.0,3.0,10.0,17.0,16.0,24.0,20.0,19.0,18.0,3.0,12.0,8.0,2.0,7.0,2.0,0.0,3.0,3.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,371.0
0.5,0.5,5.0,0.0,0.0,1.0,2.0,3.0,7.0,15.0,27.0,26.0,31.0,22.0,12.0,7.0,8.0,6.0,8.0,6.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,2.0,402.0
0.5,0.5,5.0,0.0,0.0,1.0,3.0,2.0,4.0,11.0,30.0,37.0,26.0,24.0,21.0,12.0,6.0,9.0,2.0,6.0,7.0,4.0,3.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,391.0
0.5,0.5,5.0,0.0,0.0,0.0,4.0,7.0,13.0,21.0,13.0,23.0,18.0,19.0,16.0,22.0,7.0,14.0,9.0,11.0,4.0,3.0,3.0,1.0,6.0,1.0,2.0,0.0,0.0,0.0,417.0
0.5,0.5,5.0,0.0,0.0,4.0,1.0,8.0,7.0,15.0,19.0,23.0,26.0,20.0,11.0,8.0,9.0,6.0,7.0,5.0,3.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,343.0
0.5,0.5,5.0,0.0,0.0,2.0,1.0,2.0,4.0,3.0,14.0,9.0,19.0,12.0,7.0,15.0,10.0,11.0,8.0,8.0,10.0,6.0,9.0,8.0,3.0,4.0,3.0,5.0,4.0,3.0,355.0
0.5,0.5,5.0,0.0,0.0,0.0,6.0,8.0,16.0,24.0,28.0,18.0,22.0,8.0,15.0,15.0,12.0,5.0,10.0,1.0,3.0,2.0,3.0,4.0,6.0,1.0,6.0,7.0,0.0,0.0,433.0
0.5,0.5,5.0,0.0,0.0,3.0,1.0,1.0,2.0,12.0,20.0,20.0,17.0,34.0,28.0,19.0,11.0,9.0,7.0,6.0,7.0,5.0,8.0,1.0,7.0,2.0,2.0,1.0,4.0,2.0,414.0
0.5,0.5,5.0,0.0,0.0,1.0,2.0,3.0,10.0,14.0,14.0,8.0,23.0,17.0,10.0,10.0,11.0,10.0,5.0,7.0,7.0,5.0,7.0,10.0,2.0,0.0,3.0,1.0,0.0,0.0,366.0
0.5,0.5,5.0,0.0,0.0,2.0,5.0,13.0,24.0,31.0,37.0,26.0,20.0,15.0,14.0,11.0,11.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0
0.5,0.5,5.0,0.0,0.0,0.0,4.0,8.0,33.0,26.0,31.0,23.0,16.0,17.0,9.0,14.0,6.0,6.0,4.0,1.0,4.0,4.0,5.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,396.0
0.5,0.5,5.0,0.0,0.0,0.0,1.0,10.0,19.0,23.0,26.0,27.0,19.0,21.0,20.0,7.0,10.0,3.0,3.0,5.0,4.0,3.0,6.0,5.0,0.0,2.0,2.0,2.0,2.0,0.0,424.0
0.5,0.5,5.0,0.0,0.0,3.0,2.0,12.0,17.0,28.0,24.0,29.0,23.0,10.0,16.0,14.0,15.0,16.0,2.0,6.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,420.0
0.5,0.5,5.0,0.0,0.0,2.0,4.0,9.0,34.0,36.0,38.0,29.0,24.0,20.0,9.0,8.0,4.0,3.0,2.0,5.0,1.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,467.0
0.5,0.5,5.0,0.0,0.0,2.0,5.0,9.0,14.0,16.0,15.0,23.0,22.0,8.0,20.0,8.0,12.0,16.0,6.0,6.0,7.0,3.0,5.0,6.0,7.0,3.0,2.0,4.0,2.0,0.0,405.0
0.5,0.5,5.0,0.0,0.0,1.0,3.0,2.0,1.0,5.0,11.0,11.0,21.0,14.0,12.0,18.0,18.0,15.0,12.0,6.0,4.0,5.0,4.0,3.0,1.0,3.0,3.0,3.0,1.0,0.0,366.0
0.5,0.5,5.0,0.0,0.0,2.0,0.0,1.0,3.0,5.0,5.0,10.0,24.0,20.0,10.0,23.0,22.0,22.0,9.0,19.0,8.0,5.0,1.0,1.0,3.0,2.0,3.0,3.0,0.0,2.0,391.0
0.5,0.5,5.0,0.0,0.0,0.0,2.0,5.0,6.0,11.0,16.0,28.0,29.0,21.0,31.0,12.0,13.0,7.0,7.0,5.0,4.0,8.0,6.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,427.0
0.5,0.5,5.0,0.0,0.0,0.0,0.0,8.0,13.0,19.0,20.0,31.0,19.0,28.0,11.0,11.0,12.0,10.0,5.0,5.0,9.0,3.0,3.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,376.0
0.5,0.5,5.0,0.0,0.0,1.0,5.0,8.0,34.0,24.0,28.0,21.0,20.0,14.0,17.0,13.0,12.0,8.0,3.0,5.0,4.0,4.0,4.0,2.0,5.0,2.0,2.0,2.0,0.0,0.0,464.0
0.5,0.5,5.0,0.0,0.0,3.0,6.0,9.0,15.0,20.0,20.0,26.0,20.0,20.0,12.0,11.0,13.0,7.0,12.0,4.0,7.0,4.0,1.0,2.0,1.0,0.0,6.0,3.0,3.0,1.0,438.0
0.5,0.5,5.0,0.0,0.0,0.0,2.0,6.0,12.0,17.0,16.0,26.0,40.0,21.0,18.0,20.0,6.0,7.0,7.0,6.0,6.0,3.0,3.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,451.0
0.5,0.5,5.0,0.0,0.0,1.0,0.0,6.0,15.0,24.0,33.0,31.0,29.0,19.0,17.0,8.0,11.0,5.0,11.0,4.0,4.0,4.0,1.0,3.0,4.0,4.0,1.0,0.0,1.0,1.0,451.0
0.5,0.5,5.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.5,0.5,5.0,0.0,0.0,0.0,3.0,8.0,16.0,22.0,25.0,24.0,23.0,18.0,18.0,11.0,6.0,11.0,10.0,6.0,4.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,428.0
0.5,0.5,5.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,11.0,16.0,27.0,29.0,32.0,26.0,20.0,14.0,6.0,12.0,5.0,3.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,428.0
0.5,0.5,5.0,0.0,0.0,3.0,1.0,6.0,2.0,10.0,15.0,24.0,24.0,26.0,15.0,9.0,11.0,13.0,4.0,10.0,3.0,8.0,3.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,393.0
0.5,0.5,5.0,0.0,0.0,0.0,1.0,4.0,11.0,12.0,18.0,17.0,21.0,27.0,19.0,10.0,11.0,9.0,5.0,8.0,10.0,3.0,3.0,1.0,4.0,3.0,6.0,1.0,1.0,0.0,396.0
0.5,0.5,5.0,0.0,0.0,0.0,3.0,6.0,6.0,8.0,13.0,8.0,20.0,13.0,9.0,19.0,15.0,10.0,19.0,18.0,9.0,8.0,4.0,4.0,5.0,4.0,6.0,6.0,1.0,3.0,414.0
0.5,0.5,5.0,0.0,0.0,3.0,10.0,7.0,15.0,17.0,17.0,22.0,20.0,13.0,14.0,9.0,8.0,13.0,10.0,3.0,8.0,7.0,4.0,4.0,3.0,1.0,4.0,1.0,1.0,4.0,416.0
0.5,0.5,5.0,0.0,0.0,4.0,3.0,1.0,2.0,1.0,2.0,0.0,3.0,5.0,8.0,7.0,11.0,13.0,20.0,18.0,12.0,10.0,17.0,19.0,12.0,11.0,6.0,4.0,5.0,6.0,351.0
0.5,0.5,5.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,20.0,28.0,22.0,28.0,24.0,28.0,20.0,7.0,6.0,12.0,6.0,1.0,4.0,3.0,4.0,5.0,4.0,6.0,2.0,6.0,431.0
0.5,0.5,5.0,0.0,0.0,1.0,11.0,11.0,18.0,33.0,20.0,21.0,14.0,17.0,15.0,10.0,10.0,8.0,11.0,3.0,2.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,439.0
0.5,0.5,5.0,0.0,0.0,0.0,1.0,0.0,3.0,10.0,33.0,30.0,32.0,15.0,13.0,13.0,11.0,7.0,5.0,7.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,394.0
0.5,0.5,5.0,0.0,0.0,2.0,1.0,4.0,8.0,7.0,15.0,23.0,36.0,17.0,21.0,10.0,17.0,7.0,10.0,14.0,11.0,5.0,7.0,5.0,2.0,2.0,4.0,3.0,1.0,2.0,422.0
0.5,0.5,5.0,0.0,0.0,1.0,4.0,9.0,18.0,18.0,19.0,19.0,28.0,15.0,20.0,17.0,11.0,6.0,5.0,4.0,1.0,2.0,3.0,4.0,1.0,2.0,1.0,1.0,1.0,0.0,436.0
0.5,0.5,5.0,0.0,0.0,1.0,1.0,3.0,4.0,8.0,25.0,29.0,28.0,33.0,25.0,20.0,19.0,10.0,9.0,2.0,3.0,4.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,430.0
0.5,0.5,5.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,6.0,9.0,8.0,12.0,19.0,21.0,26.0,16.0,15.0,19.0,10.0,5.0,9.0,6.0,5.0,3.0,9.0,0.0,5.0,2.0,428.0
0.5,0.5,5.0,0.0,0.0,2.0,6.0,11.0,23.0,35.0,36.0,22.0,19.0,22.0,11.0,7.0,7.0,5.0,5.0,6.0,6.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,480.0
0.5,0.5,5.0,0.0,0.0,3.0,1.0,10.0,18.0,19.0,31.0,29.0,25.0,18.0,17.0,14.0,13.0,8.0,12.0,5.0,7.0,6.0,1.0,0.0,0.0,1.0,3.0,5.0,1.0,2.0,486.0
0.5,0.5,5.0,0.0,0.0,2.0,0.0,5.0,5.0,9.0,16.0,29.0,28.0,25.0,29.0,24.0,10.0,9.0,2.0,3.0,5.0,7.0,7.0,6.0,4.0,3.0,3.0,2.0,2.0,0.0,453.0
0.5,0.5,5.0,0.0,0.0,3.0,9.0,22.0,22.0,30.0,18.0,32.0,22.0,20.0,9.0,8.0,10.0,5.0,1.0,6.0,1.0,1.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0,455.0
0.5,0.5,5.0,0.0,0.0,2.0,3.0,8.0,16.0,18.0,17.0,21.0,16.0,16.0,16.0,14.0,14.0,16.0,9.0,6.0,10.0,6.0,5.0,4.0,4.0,9.0,7.0,6.0,6.0,5.0,462.0
0.5,0.5,5.0,0.0,0.0,0.0,3.0,2.0,10.0,15.0,12.0,21.0,18.0,17.0,22.0,14.0,16.0,13.0,6.0,8.0,2.0,7.0,3.0,4.0,4.0,3.0,3.0,2.0,1.0,1.0,402.0
0.5,0.5,5.0,0.0,0.0,1.0,2.0,13.0,18.0,20.0,29.0,22.0,24.0,24.0,19.0,17.0,6.0,5.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,428.0
0.5,0.5,5.0,0.0,0.0,1.0,2.0,1.0,4.0,6.0,10.0,10.0,15.0,21.0,22.0,19.0,24.0,14.0,11.0,10.0,4.0,10.0,6.0,7.0,7.0,5.0,1.0,3.0,6.0,3.0,464.0
0.5,0.5,5.0,0.0,0.0,1.0,5.0,12.0,26.0,31.0,26.0,24.0,18.0,14.0,10.0,11.0,6.0,3.0,4.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,386.0
0.5,0.5,5.0,0.0,0.0,2.0,5.0,5.0,20.0,26.0,24.0,37.0,18.0,10.0,12.0,7.0,4.0,8.0,2.0,2.0,3.0,1.0,3.0,4.0,3.0,4.0,2.0,1.0,5.0,2.0,438.0
0.5,0.5,5.0,0.0,0.0,1.0,1.0,13.0,20.0,27.0,32.0,26.0,20.0,18.0,11.0,9.0,7.0,5.0,5.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,395.0
0.5,0.5,5.0,0.0,0.0,0.0,8.0,15.0,30.0,32.0,19.0,14.0,12.0,14.0,9.0,6.0,8.0,7.0,6.0,4.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0,389.0
0.5,0.5,5.0,0.0,0.0,3.0,0.0,4.0,3.0,4.0,5.0,6.0,5.0,21.0,13.0,19.0,18.0,17.0,22.0,17.0,16.0,4.0,8.0,3.0,8.0,9.0,4.0,2.0,3.0,0.0,388.0
0.5,0.5,5.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,13.0,15.0,23.0,22.0,18.0,25.0,15.0,12.0,7.0,5.0,8.0,4.0,4.0,5.0,3.0,3.0,1.0,1.0,2.0,2.0,389.0
0.5,0.5,5.0,0.0,0.0,0.0,0.0,3.0,5.0,25.0,43.0,34.0,37.0,18.0,15.0,7.0,6.0,4.0,4.0,2.0,3.0,3.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,430.0
0.5,0.5,5.0,0.0,0.0,1.0,2.0,5.0,12.0,32.0,22.0,23.0,16.0,23.0,23.0,20.0,12.0,9.0,9.0,9.0,6.0,4.0,4.0,1.0,2.0,0.0,2.0,0.0,2.0,3.0,463.0
0.5,0.5,5.0,0.0,0.0,2.0,3.0,5.0,11.0,25.0,19.0,25.0,24.0,16.0,13.0,15.0,11.0,10.0,8.0,5.0,7.0,5.0,3.0,1.0,1.0,2.0,0.0,3.0,0.0,2.0,401.0
0.5,0.5,5.0,0.0,0.0,1.0,1.0,6.0,19.0,12.0,33.0,17.0,16.0,8.0,14.0,13.0,10.0,6.0,15.0,4.0,2.0,1.0,8.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,379.0
0.5,0.5,5.0,0.0,0.0,3.0,5.0,6.0,9.0,11.0,10.0,30.0,21.0,23.0,20.0,14.0,19.0,11.0,14.0,4.0,6.0,6.0,5.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,434.0
0.5,0.5,5.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.5,0.5,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.5,0.5,5.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,19.0,29.0,28.0,38.0,22.0,18.0,16.0,13.0,12.0,12.0,3.0,5.0,3.0,5.0,6.0,6.0,6.0,4.0,4.0,0.0,467.0
0.5,0.5,5.0,0.0,0.0,1.0,1.0,9.0,15.0,19.0,17.0,28.0,16.0,15.0,15.0,7.0,11.0,11.0,8.0,7.0,8.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,383.0
0.5,0.5,5.0,0.0,0.0,3.0,0.0,1.0,4.0,7.0,6.0,4.0,6.0,9.0,13.0,18.0,22.0,20.0,24.0,18.0,12.0,17.0,9.0,7.0,5.0,8.0,3.0,2.0,2.0,2.0,376.0
0.5,0.5,5.0,0.0,0.0,3.0,8.0,11.0,17.0,27.0,35.0,29.0,25.0,16.0,16.0,8.0,12.0,7.0,6.0,5.0,2.0,3.0,5.0,1.0,3.0,1.0,4.0,1.0,1.0,0.0,432.0
0.5,0.5,5.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,9.0,23.0,27.0,29.0,16.0,18.0,13.0,11.0,13.0,11.0,9.0,7.0,4.0,3.0,6.0,3.0,5.0,4.0,1.0,2.0,421.0
0.5,0.5,5.0,0.0,0.0,1.0,4.0,6.0,11.0,16.0,25.0,28.0,17.0,15.0,13.0,10.0,18.0,10.0,8.0,5.0,3.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,0.0,393.0
0.5,0.5,5.0,0.0,0.0,1.0,5.0,3.0,3.0,5.0,12.0,18.0,16.0,19.0,23.0,19.0,22.0,12.0,9.0,4.0,7.0,5.0,5.0,1.0,3.0,2.0,4.0,3.0,0.0,2.0,367.0
0.5,0.5,5.0,0.0,0.0,0.0,7.0,23.0,31.0,31.0,23.0,25.0,19.0,10.0,10.0,5.0,8.0,7.0,4.0,4.0,0.0,6.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,449.0
0.5,0.5,5.0,0.0,0.0,1.0,3.0,4.0,12.0,23.0,20.0,21.0,18.0,11.0,14.0,12.0,12.0,9.0,6.0,3.0,4.0,7.0,6.0,4.0,6.0,1.0,0.0,0.0,0.0,2.0,360.0
0.5,0.5,5.0,0.0,0.0,0.0,3.0,6.0,2.0,5.0,14.0,14.0,22.0,29.0,14.0,17.0,9.0,8.0,7.0,3.0,5.0,3.0,1.0,2.0,3.0,7.0,2.0,1.0,6.0,3.0,354.0
0.5,0.5,5.0,0.0,0.0,1.0,1.0,4.0,1.0,3.0,7.0,13.0,19.0,32.0,25.0,21.0,16.0,14.0,11.0,8.0,5.0,6.0,2.0,3.0,6.0,3.0,3.0,1.0,6.0,2.0,404.0
0.5,0.5,5.0,0.0,0.0,1.0,4.0,5.0,11.0,20.0,20.0,12.0,11.0,15.0,14.0,17.0,8.0,8.0,6.0,7.0,9.0,5.0,7.0,6.0,7.0,8.0,3.0,6.0,4.0,9.0,408.0
0.5,0.5,5.0,0.0,0.0,0.0,3.0,5.0,5.0,12.0,27.0,26.0,25.0,21.0,20.0,20.0,9.0,12.0,9.0,5.0,4.0,5.0,5.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,449.0
0.5,0.5,5.0,0.0,0.0,1.0,3.0,2.0,8.0,15.0,25.0,25.0,13.0,24.0,18.0,17.0,10.0,8.0,2.0,7.0,9.0,5.0,6.0,5.0,2.0,5.0,4.0,0.0,4.0,1.0,410.0
0.5,0.5,5.0,0.0,0.0,1.0,4.0,3.0,7.0,11.0,17.0,35.0,26.0,23.0,24.0,21.0,11.0,11.0,5.0,6.0,1.0,2.0,6.0,5.0,1.0,3.0,1.0,0.0,1.0,0.0,452.0
0.5,0.5,5.0,0.0,0.0,0.0,1.0,1.0,4.0,10.0,7.0,16.0,16.0,21.0,20.0,24.0,23.0,12.0,11.0,8.0,9.0,5.0,8.0,2.0,0.0,2.0,3.0,0.0,3.0,0.0,414.0
